Derivative_0,Derivative_1,Derivative_2,Derivative_3,Derivative_4,Derivative_5,Derivative_6,Derivative_7,Derivative_8,Derivative_9,Derivative_10
14.198900146484375,0.2973784392901606,-0.2711725861306775,-0.6025906261733194,12.519518424042944,-88.4701494112797,494.4076005467409,-2634.0252979507227,13694.569025484174,-67600.62061068966,315200.1774635739
14.308299560546875,0.19761961984339216,-0.49285328894246777,4.003082815399175,-20.026830701732642,93.41224238876896,-474.59615409481313,2403.9251022281264,-11174.309507618975,48355.04453174772,-211712.43626616197
14.380999755859374,0.01630902732772974,0.9797985801495845,-3.364376471589313,14.337612826818996,-81.18192556174657,409.7584691308727,-1706.873634911467,6614.51725254055,-29529.608210891438,160925.35371930574
14.38699951171875,0.3767567814537315,-0.25788635610904076,1.9101365228733622,-15.527548582057957,69.55979107738452,-218.16524983062646,726.4712755720088,-4248.818514093806,29671.520985682608,-167668.5658569345
14.5256005859375,0.281885692882598,0.44481360048677365,-3.80212937225654,10.062068487492535,-10.698719113334423,49.08859705390913,-836.5817050316945,6666.7240448258135,-32010.297323782757,82039.47012971851
14.629300537109375,0.44552347165512945,-0.9539116282404891,-0.10050124004900665,6.12622967882884,7.359966538747772,-258.67261308740314,1615.9690110230374,-5109.206246379079,-1829.6628984611034,136660.3999401052
14.793199462890625,0.09459899493107776,-0.9908839682667546,2.1532127106864514,8.833810056143884,-87.80036981020278,335.8091636381204,-263.6029277245361,-5782.3016109970695,48444.8886617699,-227430.00816306632
14.82800048828125,-0.26992684558063706,-0.1987612795361765,5.402989817555331,-23.466140924279486,35.73691764923835,238.83506589566198,-2390.792813062864,12039.576957507548,-35221.93564687432,-29378.202070458432
14.728699951171874,-0.3430470340229265,1.7888875952010717,-3.229720992118919,-10.319263630287828,123.59942822307904,-640.6884581306052,2038.320030005576,-917.8490452410549,-46029.57220717613,461154.9285807087
14.6025,0.3150479348181689,0.6007396414806874,-7.025965929729995,35.15042495352829,-112.09668371900092,109.16757543640394,1700.6622361625557,-17851.182346177528,123619.84521254897,-731857.5850846523
14.718399658203126,0.5360476984156167,-1.983968778437976,5.9051527591127115,-6.087640410189691,-71.9361770734154,734.8062484972606,-4866.420749598734,27626.017228315093,-145615.51420547042,736134.2202372317
14.9156005859375,-0.19381362709773478,0.1884155186164091,3.6656350069594383,-32.55148103196767,198.38393499304073,-1055.4498973702337,5296.623030146437,-25942.93676348547,125193.131362574,-590573.3212575022
14.844300537109374,-0.12449943140110271,1.5369272765151234,-8.30938564438363,40.42989011066389,-189.89438343597683,893.0688230558299,-4247.250048750642,20113.04244068113,-92066.6520323955,392157.21269290475
14.798499755859375,0.4409045162044276,-1.5199248708187314,6.563939736150223,-29.428349549358852,138.64727611743942,-669.4071513939382,3151.924764584616,-13756.386059522094,52199.9242244187,-149520.7423598548
14.960699462890625,-0.1182445958949439,0.8948136111992372,-4.262145050665778,21.577132908667416,-107.61385265352955,490.1211696158806,-1908.7668515309797,5446.89289334865,-2805.682918463117,-101828.22768562546
14.91719970703125,0.21093893534563166,-0.6731419282313177,3.6756385458567293,-18.011791067818965,72.69164933105424,-212.07491305190985,95.03306219481776,4414.73982920018,-40266.19441492887,232316.08163803964
14.9947998046875,-0.036696141041172574,0.6790499259666687,-2.9505290866692877,8.729972265919717,-5.326351168964542,-177.11420323886935,1719.1250834782848,-10398.365270264476,45198.115873211114,-122462.9553261296
14.981300048828125,0.21311236625095475,-0.40638906559731497,0.2610482319594471,6.770517174398182,-70.48302528000504,455.31657177493145,-2106.219721243135,6229.092339174494,146.51230363189347,-155066.77628762787
15.05969970703125,0.06361018390082994,-0.3103547879052805,2.751782306518703,-19.15873877768271,97.01858070065359,-319.5183622602644,185.33528749768462,6282.991203559335,-56899.366701316896,342524.6912315331
15.0831005859375,-0.050562962038646145,0.7019693492422825,-4.296323808564854,16.532402473720207,-20.525655851666894,-251.33732026626754,2496.7185803481752,-14649.116021530057,69108.42529635856,-304330.49840025057
15.06449951171875,0.20767712988008571,-0.8785598525441187,1.7856071746887063,8.981435669331645,-112.98748877674917,667.1541158345763,-2892.390035307912,10774.452856732645,-42848.50838655055,231348.47125649947
15.140899658203125,-0.11552697770950938,-0.22167168296791948,5.089692709639691,-32.584338561223454,132.44479453170234,-396.8967140043471,1071.3096605549342,-4988.6324635413985,42259.83793515676,-352120.3199344792
15.098399658203125,-0.19707543256328072,1.650721626788694,-6.89741555120427,16.1393784371657,-13.56534681899857,-2.783914757830118,-763.9056623423866,10557.893100039755,-87277.98858744708,571750.6145921489
15.025899658203125,0.4101911170293581,-0.8866957517155487,-0.9600700308853265,11.148966230095706,-14.589491824378046,-283.80910292804793,3120.126151248056,-21549.884568077734,123057.30799813839,-637458.8800095712
15.176800537109376,0.08399397939915014,-1.2398857781630919,3.141405435481563,5.781792130768183,-118.99702600891662,864.0211619774906,-4807.63334096545,23720.369130339386,-111450.70854955283,518843.2696103375
15.2077001953125,-0.37213450778790697,-0.08422730206520312,5.268407893518005,-37.99476729845565,198.85859621966273,-904.6083048540742,3918.6027990841135,-17280.055249031317,79421.06353025942,-373183.4236162954
15.070799560546876,-0.40312000060303216,1.8539116496654162,-8.70908586767685,35.16122195097136,-133.92820144909967,536.9651030458397,-2438.374269341161,11937.321219722075,-57865.44580414702,273924.4842186199
14.9225,0.2788959810571078,-1.349981992449649,4.226004814551546,-14.108209955219774,63.6102205879697,-360.06266052621095,1953.1207900541854,-9350.18664584387,42905.740373372995,-226916.61297521714
15.02510009765625,-0.21773463991677927,0.2046782971153983,-0.9641155797040838,9.292682447474693,-68.84942975311546,358.450324259249,-1486.6206480675323,6433.953145759547,-40572.216400465164,329811.6669344517
14.945,-0.14243770235404413,-0.15000000357082116,2.4544712460565767,-16.0356072950739,63.01707522309929,-188.44684898576244,880.2984397177274,-8491.731150730373,80758.71532320108,-632506.1248510394
14.89260009765625,-0.19761961984339216,0.752949506799846,-3.444699004499912,7.147079122258613,-6.308646272302152,135.39684908168783,-2243.6348705910837,21217.739912092373,-151927.28442451052,917797.4162165766
14.81989990234375,0.07937502394844824,-0.5142844379794054,-0.8154355309953313,4.826257857055794,43.501070904243264,-689.9902933041217,5561.935431190447,-34673.18458069122,185711.51616183255,-891670.1882095756
14.849100341796875,-0.10981964769858464,-0.8142664054333061,0.960045512407637,20.829407511668094,-210.33217261019652,1356.1314049538657,-7193.616335988478,33646.26420402488,-142315.61438593626,551263.1244109861
14.808699951171874,-0.40937151789406834,-0.4610853988296336,8.622756307732338,-56.547474608546345,288.56069079927437,-1290.252152731335,5184.15253689487,-18708.724486243726,60482.75576079771,-171117.75660232472
14.6581005859375,-0.5789953567478255,2.711049373016468,-12.179897050916013,49.608071066736066,-186.09655011777943,616.8909854890653,-1698.4025721349346,3541.6379035473237,-2467.948912575501,-53112.229832100056
14.44510009765625,0.41834397158566167,-1.769684347600213,6.0698924107080465,-18.85302379452593,40.84496088763819,-7.916403632074854,-395.50679934634974,2633.7302367493817,-22006.8463425774,239033.1050822063
14.599000244140624,-0.23268651725935308,0.4633042804218418,-0.8657474472140582,-3.8270024085121768,37.932678743382915,-153.4152239551158,573.388408345341,-5462.136097703775,65928.51877653807,-630133.762631792
14.513399658203125,-0.06224639748542873,0.14481359334513133,-2.2736229546192814,10.127650249739379,-18.505628112416737,57.52258328115106,-1436.0191668802818,18791.61054706994,-165884.73768370057,1177683.6045651655
14.49050048828125,-0.008972453691593331,-0.6916055486347735,1.452131359634659,3.3198101212169773,2.6557476797908577,-470.75934534224734,5477.028019887173,-42233.97405088101,267360.8486404962,-1509035.2688487354
14.48719970703125,-0.26339991643442257,-0.15739627554484842,2.6734212518232585,4.296805093550792,-170.52693721094906,1544.126661894178,-10059.98275240009,56122.58553810712,-287782.2027715659,1400007.7854630474
14.39030029296875,-0.32130277032432775,0.8261004405917497,4.254127508461331,-58.436549272290776,397.5255162646056,-2156.7341712531165,10586.36265245518,-49746.570396583025,227251.8789802412,-993404.1742416235
14.272099609375,-0.0173974018879526,2.3911064910765645,-17.243477581816453,87.80491550252142,-395.8926454113444,1737.7710053703242,-7714.377865235555,33854.72384782818,-138201.09349714016,477401.65190198045
14.265699462890625,0.8622415178307021,-3.9524144055743653,15.058145665356838,-57.83584965528793,243.39758092822564,-1100.1900126778771,4740.079024916947,-16986.617197181895,37425.15941888134,82199.80193579082
14.582900390625,-0.5917704849699537,1.5871678068752841,-6.218474385506041,31.70511639906862,-161.33970611811364,643.5876101170453,-1508.9482169755258,-3218.6704644117167,67664.77661942288,-538119.6268260935
14.3652001953125,-0.00788407913137047,-0.7004810750036062,5.445186117658854,-27.648444526427763,75.42294423660898,88.47658329944437,-2693.030908738332,21673.809745331997,-130298.3709807427,697506.7040139214
14.3622998046875,-0.26557666555486825,1.3026909510352283,-4.726108203983014,0.09810605084080605,107.97166025756712,-902.2341224646351,5280.318108430545,-26260.282156612804,126300.0055052297,-675070.6298451908
14.264599609375,0.2136565535310662,-0.4359470939618117,-4.690017004824161,39.81866008874743,-223.94172452052933,1040.286352472242,-4380.299816348548,20202.89328860109,-122044.60055346916,873577.4577647586
14.343199462890626,0.05328058022408066,-2.1613079287810857,9.958449416819855,-42.564896382833986,158.75823748523692,-571.135896129434,3051.9292767082866,-24694.806161000957,199326.58642899492,-1391251.1897985865
14.36280029296875,-0.7418201728153124,1.5022008776126783,-5.700300878017456,15.838995304598098,-51.35091681581009,551.6061406807751,-6032.7822136378145,48633.34706510874,-312486.123803206,1716318.293621197
14.08989990234375,-0.18919135343191026,-0.5948226239014656,0.12653986335518988,-3.051951277243336,151.57364196456933,-1667.7304087813218,11858.426326971152,-66323.87353344461,318912.0909264745,-1410633.807503626
14.02030029296875,-0.4080143679089124,-0.5482712096844476,-0.9962102669995582,52.70887542500271,-461.9500888425241,2694.7408415575464,-12540.763204837804,50997.3282594028,-200031.085875496,857934.9027618575
13.8702001953125,-0.6097120741380176,-0.9147564859974985,18.394301369125607,-117.23306510748317,529.3896660515279,-1918.7481181015726,6220.105416467855,-22589.99582939132,115585.52671400736,-736374.5431757986
13.645899658203126,-0.9462321790147297,5.852128822415526,-24.733333109430614,77.51850940148938,-176.47831938443494,369.5007865360843,-2090.289625313815,19931.543145664444,-155311.5287223777,975479.8688233428
13.29780029296875,1.2066457018387846,-3.2467559401889403,3.7841328096324927,12.595763887468136,-40.54657652113191,-399.47379271082593,5242.115328797694,-37204.37524820616,203547.46029434045,-920186.637071143
13.741700439453124,0.012230940942016648,-1.854651276862819,8.417855389681703,-2.3204880245409947,-187.50477214622708,1528.9926650035222,-8444.609446644998,37676.550696741986,-134970.28552481564,314567.4274397102
13.746199951171874,-0.670057134358179,1.2421046597553,7.564195551968539,-71.29963881867363,374.9801950105027,-1577.6055391393234,5415.818968939929,-11976.2425168771,-19247.39610755848,453804.4829182875
13.49969970703125,-0.21311236625095475,4.024816692324996,-18.66547573237079,66.64786577214856,-205.3884491170433,414.7629166399952,1010.0055644975231,-19056.963840931094,147697.9434695141,-881847.4653536719
13.421300048828124,1.2675349493390573,-2.841828089298689,5.852903883156519,-8.910322112098534,-52.80569912488441,786.3231992873913,-6000.659643728574,35278.07306480492,-176715.60928324296,776430.2573771641
13.88760009765625,0.22208481994254808,-0.6886650795329041,2.5749795639001647,-28.336453196828334,236.46644000910166,-1421.1961171075036,6977.418160957141,-29731.96652458531,108917.11990926323,-296077.9678654957
13.969300537109374,-0.03126090467030354,0.25861696346257274,-7.849419002929772,58.65468860952037,-286.36239334743027,1145.6525767648832,-3960.361069035306,10336.402681637343,-3.877452270031207,-278353.00841572427
13.95780029296875,0.06387895932576301,-2.6290229128557314,13.728435064825543,-46.69214862764904,135.09963636945764,-311.2828401489619,-157.81102679157192,10334.976246663075,-102404.226636635,748513.5672387644
13.981300048828125,-0.9032845206825209,2.4213861069507225,-3.4486464794079117,3.0082301024121074,20.5850790891982,-369.3382724957369,3644.2142593509616,-27337.43342201586,172958.52618840054,-975529.1003405185
13.649000244140625,-0.012506352797194994,1.1526999673082778,-2.3419804704174347,10.581057494216283,-115.28687819975931,971.2932327432969,-6412.665471001719,36290.45253800908,-185918.5740913442,886363.0521682611
13.6443994140625,0.411548267014514,0.29113350061668036,1.5505730475577528,-31.83061483231131,242.03193347544826,-1387.7945571482205,6937.8459285397785,-32105.16860210588,140156.17021532505,-568678.2022466399
13.795799560546875,0.5186502965276641,0.8615574468477267,-10.159255749096353,57.2079576002803,-268.5091526690082,1164.4963259765605,-4872.985555517841,19455.404973437348,-69048.84903354631,173330.64742431985
13.986600341796875,0.8355995686111005,-2.8758238808476024,10.886375723454329,-41.571039433011904,159.88510497744642,-628.1748770238543,2284.2579538743726,-5946.247022554905,-5284.067321204135,234748.83380134843
14.294000244140625,-0.2223569135826038,1.1290499366791322,-4.406755032078083,17.247403637728475,-71.20751774002848,212.1566625388725,96.75592214952654,-7890.146755791759,81075.2024732825,-607820.5387099077
14.21219970703125,0.19299734617756764,-0.4921046419011943,1.9382101798277689,-8.948378195678766,6.840556715570175,247.7511771092679,-2805.866857131807,21935.753422940885,-142529.47763984022,793476.1122778883
14.283199462890625,0.011962165517083564,0.220923035926646,-1.3537141901892547,-6.431878013853253,97.98312130009465,-784.4695542938529,5263.845853774219,-30497.91116166101,149374.07112783383,-596927.7630473195
14.28760009765625,0.09323520851567656,-0.2770805838660286,-3.7198698796084755,29.61409789425921,-190.60709994953828,1151.9911168052213,-5955.7086612739,24453.73865034966,-70223.3807617301,49875.82894303322
14.3218994140625,-0.008697041836414985,-1.6455442364068749,7.174547904527989,-40.506335518486175,233.1867483352321,-1038.9916572841407,3040.3190479692116,-1379.9994214449716,-51875.088682204856,421732.7172609246
